12246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
12247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
12248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12250,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12251,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2
12252,10,3,0,7,4,0,4,10,2,0,13,0,7,138,2,1
12253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
12254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12255,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3
12256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
12258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
12260,3,0,0,1,22,0,2,18,0,0,0,0,5,775,4,4
12261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
12262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12264,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4
12265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
12266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
12268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
12271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12272,0,0,0,0,1005,2,0,0,0,0,0,0,0,0,0,1
12273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
12276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
12278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
12280,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4
12281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12282,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
12283,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
12284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
12286,1,0,0,0,32,0,2,0,0,0,0,0,1,0,0,4
12287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
12288,0,0,0,0,0,0,1,1,0,0,0,0,1,9,0,4
12289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
12290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12291,0,0,0,0,0,0,0,3,0,0,0,0,0,16,0,4
12292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
12293,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
12294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
12295,84,2431,125,80,679,13,36,209,8,87,79,4,42,616,18,1
12296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
12297,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,4
12298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12299,99,211,2,183,360,10,115,1050,39,112,291,8,87,1464,57,4
12300,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
12301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
12302,127,13,0,43,8,0,23,24,1,41,59,1,72,173,37,4
12303,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
12304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
12305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
12310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
12312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12314,5,2,0,2,8,0,5,8,0,3,346,1,4,0,0,4
12315,0,0,0,0,0,0,0,0,0,4,21,3,0,0,0,3
12316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
12317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
12318,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1
12319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
12320,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3
12321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
12323,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
12324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12325,13,20,0,18,0,0,5,2,0,2,1,0,11,148,0,2
12326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12327,0,0,0,0,0,0,4,15,1,1,0,0,4,24,0,4
12328,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
12329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12331,0,0,0,0,0,0,0,122,0,0,0,0,0,7,0,4
12332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
12334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
12336,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
12337,0,0,0,0,0,0,0,6,0,1,0,0,0,0,0,2
12338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
12339,0,0,0,0,0,0,0,0,0,0,84,2,0,0,0,3
12340,8,2,0,6,0,0,3,0,0,19,82,3,3,0,0,3
12341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
12343,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
12344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
12345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12351,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,3
12352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12353,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
12354,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,4
12355,2,0,0,1,1,0,0,0,0,2,0,0,2,0,0,3
12356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
12357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
12359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
12360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
12361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12362,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
12363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12365,1,0,0,24,222,10,1,1,0,1,1,0,1,7,0,1
12366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
12367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
12369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12370,14,20,0,9,44,0,8,12,0,5,0,0,5,0,0,4
12371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
12372,6,0,0,5,0,0,15,306,7,3,0,0,9,234,0,4
12373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12375,0,0,0,0,0,0,0,0,0,0,89,6,0,0,0,3
12376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
12377,0,0,0,0,18,1,0,0,0,0,0,0,0,0,0,1
12378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12379,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2
12380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
12382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12383,30,301,1,43,114,3,43,562,5,17,1,0,27,1323,48,4
12384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
12386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
12387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
12388,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12389,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4
12390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12391,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,2
12392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12393,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4
12394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12395,19,2,0,7,0,0,10,2,0,6,0,0,21,9,0,4
12396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
12397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
12399,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0
12400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
12402,1,2,0,0,3,0,0,0,0,1,0,0,0,177,1,3
12403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12404,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
12405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
12409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12410,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1
12411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
12413,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1
12414,2,0,0,0,71,0,1,38,0,0,0,0,2,362,0,4
12415,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
12416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
12422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12424,96,518,5,62,180,5,15,0,0,134,254,16,21,31,1,3
12425,1,0,0,1,0,0,1,0,0,1,0,0,5,11,0,1
12426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
12429,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
12431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
12433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
12434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
12435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
12437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12439,3,11,0,35,281,10,3,6,0,3,0,0,4,0,0,1
12440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
12441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
12443,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0
12444,0,0,0,4,0,0,0,1,0,1,1,0,1,0,0,2
12445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
12447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12448,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,4
12449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12450,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
12451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
12453,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4
12454,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,3
12455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
12457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12459,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
12460,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12462,7,0,0,15,7,0,31,422,9,4,0,0,25,566,6,2
12463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12464,1,0,0,1,0,0,0,1,0,0,0,0,3,8,0,4
12465,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,4
12466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
12467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
12469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12470,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
12472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
12474,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4
12475,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,2
12476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
12478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
12479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
12483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
12484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12485,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
12486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
12488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12489,0,0,0,1,0,0,0,0,0,0,136,0,0,0,0,3
12490,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
12491,0,0,0,0,59,0,3,0,0,0,0,0,1,0,0,4
12492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12493,0,0,0,3,7,0,0,0,0,0,0,0,0,0,0,1
12494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
12495,4,2,0,3,0,0,0,0,0,0,0,0,1,0,0,0
12496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
12497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
12498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
12499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12500,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4
12501,1,0,0,0,0,0,0,0,0,13,1,0,0,0,0,3
12502,0,0,0,1,66,1,0,0,0,0,0,0,0,0,0,1
12503,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2
12504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
12505,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1
12506,0,0,0,1,2,0,1,116,1,0,0,0,0,3,0,2
12507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
12509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
12510,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2
12511,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
12512,0,4,0,0,4,0,1,0,0,0,0,0,0,0,0,0
12513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
12515,4,0,0,1,0,0,5,0,0,0,1,0,2,0,0,2
12516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12518,0,0,0,0,0,0,1,51,0,0,0,0,1,0,0,2
12519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12521,0,0,0,0,0,0,0,6,0,0,0,0,0,36,0,4
12522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
12523,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1
12524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
12525,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2
12526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
12527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
12528,1,0,0,3,0,0,8,191,9,1,0,0,3,234,5,4
12529,4,0,0,2,0,0,1,0,0,3,0,0,1,0,0,1
12530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
12532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
12534,0,0,0,0,4,0,0,3,0,0,0,0,5,1,0,1
12535,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12536,0,0,0,0,1,0,0,0,0,0,0,0,0,11,0,1
12537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
12538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12539,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,1
12540,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3
12541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
12542,45,3,0,36,314,13,18,19,0,17,1126,25,25,184,1,1
12543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12545,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4
12546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
12547,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2
12548,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4
12549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
12552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
12553,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
12554,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,3
12555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12556,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1
12557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
12561,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1
12562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12564,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1
12565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
12566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12567,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4
12568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
12569,0,2,0,0,0,0,0,14,0,0,0,0,0,0,0,0
12570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
12573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
12575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
12576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
12577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12579,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,3
12580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
12581,1,0,0,0,0,0,6,4,0,0,0,0,5,41,0,2
12582,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12583,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,2
12584,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
12585,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,4
12586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
12587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
12589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
12590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12592,86,87,1,76,349,10,82,597,16,36,685,17,71,1460,50,3
12593,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4
12594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
12595,3,2,0,11,74,0,16,886,6,4,427,0,15,518,6,1
12596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12597,0,0,0,2,0,0,0,6,0,0,0,0,1,0,0,0
12598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12599,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2
12600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12601,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,1
12602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12604,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12605,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
12606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12607,2,0,0,4,0,0,19,211,8,0,0,0,4,0,0,2
12608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12610,0,0,0,0,0,0,0,15,0,0,0,0,0,30,0,4
12611,5,1,0,13,68,2,10,61,0,7,0,0,7,59,1,1
12612,1,0,0,6,411,5,2,0,0,0,0,0,0,0,0,1
12613,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4
12614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
12615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
12616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
12617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
12618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
12619,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
12621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
12622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
12625,1,1,0,3,0,0,3,62,1,0,0,0,1,29,0,1
12626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12627,0,0,0,0,0,0,0,0,0,0,12,2,0,0,0,3
12628,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
12629,0,0,0,0,0,0,0,7,0,0,5,0,1,1,0,2
12630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12633,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4
12634,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
12635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12636,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4
12637,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4
12638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12639,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3
12640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
12641,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
12642,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,4
12643,1,9,0,0,0,0,0,0,0,1,0,0,0,0,0,0
12644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
